6.797427216,0.304602942,0,0,5.481224596,1.011599678,10.31210781,10.31210781
6.832497641,0.339673367,0,0,5.481224596,1.011599678,11.50828693,11.50828693
7.069639154,0.57681488,0,0,5.481224596,1.011599678,18.92825546,18.92825546
16.33269326,0.916868989,0,0,5.481224596,1.011599678,30.12451811,30.12451811
16.54728509,1.131460815,0,0,5.481224596,1.011599678,37.05933293,37.05933293
16.71681813,1.300993859,0,0,5.481224596,1.011599678,42.83984278,42.83984278
16.75266671,1.33684244,0,0,5.481224596,1.011599678,43.87751476,43.87751476
16.87646401,1.460639732,0,0,5.481224596,1.011599678,48.13246722,48.13246722
16.86508602,1.449261742,0,0,5.481224596,1.011599678,47.59656346,47.59656346
17.00291515,1.587090879,0,0,5.481224596,1.011599678,52.30456442,52.30456442
17.03407527,1.618250993,0,0,5.481224596,1.011599678,53.24592254,53.24592254
17.22682646,1.811002184,0,0,5.481224596,1.011599678,59.8059707,59.8059707
17.14537336,1.729549086,0,0,5.481224596,1.011599678,57.07843136,57.07843136
17.19989779,1.784073517,0,0,5.481224596,1.011599678,58.88536449,58.88536449
17.07818345,1.662359178,0,0,5.481224596,1.011599678,54.67380239,54.67380239
17.17287508,1.757050803,0,0,5.481224596,1.011599678,57.90330293,57.90330293
17.11477813,1.698953851,0,0,5.481224596,1.011599678,55.90768359,55.90768359
11.28894567,1.821788066,0,0,5.481224596,1.011599678,60.17706839,60.17706839
8.026784907,1.533960633,0,0,5.481224596,1.011599678,50.56047889,50.56047889
7.759343205,1.266518931,0,0,5.481224596,1.011599678,41.85534168,41.85534168
7.37162742,0.878803145,0,0,5.481224596,1.011599678,28.98699132,28.98699132
7.061245978,0.568421703,0,0,5.481224596,1.011599678,18.90569228,18.90569228
6.719390565,0.22656629,0,0,5.481224596,1.011599678,7.704041892,7.704041892
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.492824274,0,0,0,5.481224596,1.011599678,0,0
6.770677807,0.277853532,0,0,5.481224596,1.011599678,9.191631118,9.191631118
16.14239582,0.726571546,0,0,5.481224596,1.011599678,24.0587098,24.0587098
16.23144689,0.815622615,0,0,5.481224596,1.011599678,26.5123721,26.5123721
16.61654684,1.200722561,0,0,5.481224596,1.011599678,39.78110234,39.78110234
16.4654259,1.049601626,0,0,5.481224596,1.011599678,34.18624648,34.18624648
16.74662109,1.330796816,0,0,5.481224596,1.011599678,44.12793099,44.12793099
16.54930767,1.1334834,0,0,5.481224596,1.011599678,36.90221568,36.90221568
16.90109449,1.485270219,0,0,5.481224596,1.011599678,49.28589057,49.28589057
16.68124876,1.265424486,0,0,5.481224596,1.011599678,41.20135514,41.20135514
17.06573086,1.649906581,0,0,5.481224596,1.011599678,54.79764796,54.79764796
16.77445154,1.358627266,0,0,5.481224596,1.011599678,44.24901484,44.24901484
17.08238503,1.666560751,0,0,5.481224596,1.011599678,55.34097536,55.34097536
16.79453792,1.378713642,0,0,5.481224596,1.011599678,44.88722192,44.88722192
17.17308254,1.75725827,0,0,5.481224596,1.011599678,58.41249874,58.41249874
18.89466908,3.478844803,0,0,5.481224596,1.011599678,79.98947301,79.98947301
33.43607491,3.478844803,0,0,21.92489839,5.05799839,70.95516939,70.95516939
49.9402144,3.478844803,0,0,38.36857217,8.092797425,56.82230113,56.82230113
61.91426327,3.478844803,0,0,49.33102137,9.104397103,38.91792091,38.91792091
61.91426327,3.478844803,0,0,49.33102137,9.104397103,22.74462023,22.74462023
61.91426327,3.478844803,0,0,49.33102137,9.104397103,9.366517279,9.366517279
55.421439,3.478844803,0,0,43.84979677,8.092797425,6.236872023,6.236872023
61.91426327,3.478844803,0,0,49.33102137,9.104397103,4.785721585,4.785721585
61.91426327,3.478844803,0,0,49.33102137,9.104397103,4.74474068,4.74474068
61.91426327,3.478844803,0,0,49.33102137,9.104397103,5.149954277,5.149954277
61.91426327,3.478844803,0,0,49.33102137,9.104397103,7.316164552,7.316164552
28.16920479,0.243298957,0,0,16.44367379,4.046398712,8.294742635,8.294742635
15.93241296,0.516588686,0,0,5.481224596,1.011599678,17.63886189,17.63886189
16.16359466,0.74777039,0,0,5.481224596,1.011599678,24.83875977,24.83875977
16.23168965,0.815865377,0,0,5.481224596,1.011599678,27.23412157,27.23412157
16.47313931,1.057315036,0,0,5.481224596,1.011599678,34.8996826,34.8996826
16.47335759,1.05753332,0,0,5.481224596,1.011599678,35.18133283,35.18133283
16.68648832,1.270664043,0,0,5.481224596,1.011599678,41.84018654,41.84018654
16.6214777,1.205653423,0,0,5.481224596,1.011599678,40.07239355,40.07239355
16.78435437,1.368530094,0,0,5.481224596,1.011599678,45.00120095,45.00120095
16.64721116,1.231386884,0,0,5.481224596,1.011599678,40.88626878,40.88626878
16.83711066,1.421286389,0,0,5.481224596,1.011599678,46.68898074,46.68898074
16.75253198,1.33670771,0,0,5.481224596,1.011599678,44.36874499,44.36874499
16.96465483,1.54883056,0,0,5.481224596,1.011599678,50.8332582,50.8332582
18.89466908,3.478844803,0,0,5.481224596,1.011599678,75.20831608,75.20831608
33.43607491,3.478844803,0,0,21.92489839,5.05799839,65.69773051,65.69773051
49.9402144,3.478844803,0,0,38.36857217,8.092797425,51.31658044,51.31658044
61.91426327,3.478844803,0,0,49.33102137,9.104397103,33.71832488,33.71832488
61.91426327,3.478844803,0,0,49.33102137,9.104397103,22.98807797,22.98807797
61.91426327,3.478844803,0,0,49.33102137,9.104397103,12.8576034,12.8576034
55.421439,3.478844803,0,0,43.84979677,8.092797425,6.180775994,6.180775994
61.91426327,3.478844803,0,0,49.33102137,9.104397103,4.528047097,4.528047097
61.91426327,3.478844803,0,0,49.33102137,9.104397103,3.701355629,3.701355629
61.91426327,3.478844803,0,0,49.33102137,9.104397103,3.682334758,3.682334758
61.91426327,3.478844803,0,0,49.33102137,9.104397103,6.65677593,6.65677593
28.19626007,0.270354232,0,0,16.44367379,4.046398712,9.189129336,9.189129336
16.27917213,0.863347854,0,0,5.481224596,1.011599678,29.00422037,29.00422037
16.28491782,0.869093546,0,0,5.481224596,1.011599678,28.79555164,28.79555164
16.71322501,1.297400735,0,0,5.481224596,1.011599678,43.18707615,43.18707615
16.46430913,1.048484858,0,0,5.481224596,1.011599678,34.61472509,34.61472509
16.90149477,1.485670494,0,0,5.481224596,1.011599678,49.34522337,49.34522337
16.64349803,1.227673752,0,0,5.481224596,1.011599678,40.4450389,40.4450389
17.10927103,1.693446751,0,0,5.481224596,1.011599678,56.18858148,56.18858148
16.74490949,1.32908522,0,0,5.481224596,1.011599678,43.74462269,43.74462269
17.1888352,1.773010927,0,0,5.481224596,1.011599678,58.79522571,58.79522571
16.76508266,1.349258388,0,0,5.481224596,1.011599678,44.39740309,44.39740309
17.20548065,1.789656371,0,0,5.481224596,1.011599678,59.27770758,59.27770758
16.84203696,1.426212687,0,0,5.481224596,1.011599678,46.8820956,46.8820956
18.89466908,3.478844803,0,0,5.481224596,1.011599678,91.15308497,91.15308497
33.43607491,3.478844803,0,0,21.92489839,5.05799839,74.01065356,74.01065356
49.9402144,3.478844803,0,0,38.36857217,8.092797425,60.3119353,60.3119353
61.91426327,3.478844803,0,0,49.33102137,9.104397103,45.88858775,45.88858775
61.91426327,3.478844803,0,0,49.33102137,9.104397103,32.71948581,32.71948581
61.91426327,3.478844803,0,0,49.33102137,9.104397103,19.47565165,19.47565165
55.421439,3.478844803,0,0,43.84979677,8.092797425,10.88860616,10.88860616
61.91426327,3.478844803,0,0,49.33102137,9.104397103,4.999483376,4.999483376
61.91426327,3.478844803,0,0,49.33102137,9.104397103,3.82814651,3.82814651
61.91426327,3.478844803,0,0,49.33102137,9.104397103,3.677900361,3.677900361
61.91426327,3.478844803,0,0,49.33102137,9.104397103,6.231474777,6.231474777
28.11988829,0.193982456,0,0,16.44367379,4.046398712,6.604691823,6.604691823
15.90167184,0.485847566,0,0,5.481224596,1.011599678,16.44153179,16.44153179
16.40982872,0.994004441,0,0,5.481224596,1.011599678,33.18029589,33.18029589
16.32454593,0.908721651,0,0,5.481224596,1.011599678,30.15833546,30.15833546
16.79555264,1.37972837,0,0,5.481224596,1.011599678,45.83973669,45.83973669
16.53459103,1.118766759,0,0,5.481224596,1.011599678,37.01633437,37.01633437
17.02721643,1.611392156,0,0,5.481224596,1.011599678,53.4478686,53.4478686
16.69957277,1.283748498,0,0,5.481224596,1.011599678,42.39923576,42.39923576
17.19045855,1.774634276,0,0,5.481224596,1.011599678,58.82495009,58.82495009
16.77142451,1.355600239,0,0,5.481224596,1.011599678,44.71886795,44.71886795
17.25274775,1.836923471,0,0,5.481224596,1.011599678,60.84973444,60.84973444
16.83261913,1.416794854,0,0,5.481224596,1.011599678,46.70577343,46.70577343
17.366571,1.950746729,0,0,5.481224596,1.011599678,64.65973359,64.65973359
18.89466908,3.478844803,0,0,5.481224596,1.011599678,86.41511121,86.41511121
33.43607491,3.478844803,0,0,21.92489839,5.05799839,76.79273467,76.79273467
49.9402144,3.478844803,0,0,38.36857217,8.092797425,61.19642111,61.19642111
61.91426327,3.478844803,0,0,49.33102137,9.104397103,43.73000359,43.73000359
61.91426327,3.478844803,0,0,49.33102137,9.104397103,27.26511473,27.26511473
61.91426327,3.478844803,0,0,49.33102137,9.104397103,13.4877984,13.4877984
55.421439,3.478844803,0,0,43.84979677,8.092797425,6.281199413,6.281199413
61.91426327,3.478844803,0,0,49.33102137,9.104397103,3.900497807,3.900497807
61.91426327,3.478844803,0,0,49.33102137,9.104397103,2.801887684,2.801887684
61.91426327,3.478844803,0,0,49.33102137,9.104397103,3.000887959,3.000887959
61.91426327,3.478844803,0,0,49.33102137,9.104397103,6.261830555,6.261830555
28.22319113,0.297285295,0,0,16.44367379,4.046398712,10.09663954,10.09663954
16.05875469,0.64293042,0,0,5.481224596,1.011599678,21.7342086,21.7342086
16.30812361,0.89229934,0,0,5.481224596,1.011599678,29.68673062,29.68673062
16.37410224,0.958277964,0,0,5.481224596,1.011599678,31.94421081,31.94421081
16.60883498,1.193010705,0,0,5.481224596,1.011599678,39.48306866,39.48306866
16.60972922,1.193904943,0,0,5.481224596,1.011599678,39.70906786,39.70906786
16.77191913,1.356094856,0,0,5.481224596,1.011599678,44.7582607,44.7582607
16.68589855,1.270074278,0,0,5.481224596,1.011599678,42.15341284,42.15341284
16.8592146,1.443390322,0,0,5.481224596,1.011599678,47.53564695,47.53564695
16.80479155,1.388967275,0,0,5.481224596,1.011599678,46.09180591,46.09180591
17.10881236,1.692988086,0,0,5.481224596,1.011599678,55.73186073,55.73186073
17.01895048,1.603126204,0,0,5.481224596,1.011599678,53.31656512,53.31656512
17.23846055,1.82263628,0,0,5.481224596,1.011599678,60.00739803,60.00739803
17.02570452,1.60988025,0,0,5.481224596,1.011599678,53.51431838,53.51431838
12.94600241,3.478844803,0,0,5.481224596,1.011599678,80.51917191,80.51917191
10.98326876,3.478844803,0,0,5.481224596,2.023199356,66.0108535,66.0108535
20.68018255,3.478844803,0,0,13.15493903,4.046398712,49.22035152,49.22035152
20.68018255,3.478844803,0,0,13.15493903,4.046398712,34.71749267,34.71749267
20.68018255,3.478844803,0,0,13.15493903,4.046398712,24.72846032,24.72846032
9.971669077,3.478844803,0,0,5.481224596,1.011599678,19.51924438,19.51924438
9.971669077,3.478844803,0,0,5.481224596,1.011599678,10.88688405,10.88688405
9.971669077,3.478844803,0,0,5.481224596,1.011599678,6.635395912,6.635395912
9.971669077,3.478844803,0,0,5.481224596,1.011599678,6.719956093,6.719956093
6.492824274,0,0,0,5.481224596,1.011599678,0,0
14.41208176,0.48342415,0,0,5.481224596,1.011599678,16.49406246,16.49406246
16.03831641,0.622492137,0,0,5.481224596,1.011599678,20.69138709,20.69138709
16.52659818,1.110773905,0,0,5.481224596,1.011599678,36.99478006,36.99478006
16.39418205,0.978357779,0,0,5.481224596,1.011599678,32.32363559,32.32363559
16.8179957,1.402171428,0,0,5.481224596,1.011599678,46.60927959,46.60927959
16.56039381,1.14456954,0,0,5.481224596,1.011599678,37.74867987,37.74867987
17.05230184,1.636477568,0,0,5.481224596,1.011599678,54.33959997,54.33959997
16.73646515,1.320640878,0,0,5.481224596,1.011599678,43.5100567,43.5100567
17.16658149,1.75075722,0,0,5.481224596,1.011599678,58.09997659,58.09997659
16.70610004,1.290275767,0,0,5.481224596,1.011599678,42.46759905,42.46759905
17.06501351,1.649189238,0,0,5.481224596,1.011599678,54.60614709,54.60614709
16.67263091,1.256806632,0,0,5.481224596,1.011599678,41.2809571,41.2809571
17.09739664,1.681572361,0,0,5.481224596,1.011599678,55.61392174,55.61392174
16.70962682,1.29380255,0,0,5.481224596,1.011599678,42.45392455,42.45392455
11.20219115,1.735033546,0,0,5.481224596,1.011599678,57.35431202,57.35431202
7.799391704,1.306567429,0,0,5.481224596,1.011599678,42.85691313,42.85691313
8.075321161,1.582496887,0,0,5.481224596,1.011599678,52.20799398,52.20799398
7.608305052,1.115480778,0,0,5.481224596,1.011599678,36.46791297,36.46791297
7.681412647,1.188588372,0,0,5.481224596,1.011599678,39.19683397,39.19683397
7.067570091,0.574745817,0,0,5.481224596,1.011599678,18.98233177,18.98233177
6.802509113,0.309684839,0,0,5.481224596,1.011599678,10.46662782,10.46662782
6.689465498,0.196641224,0,0,5.481224596,1.011599678,6.684526399,6.684526399
6.65986426,0.167039985,0,0,5.481224596,1.011599678,5.687237941,5.687237941
6.770492922,0.277668648,0,0,5.481224596,1.011599678,9.272072048,9.272072048
14.45602008,0.527362471,0,0,5.481224596,1.011599678,17.39355377,17.39355377
16.32058461,0.90476034,0,0,5.481224596,1.011599678,29.53717986,29.53717986
16.45480763,1.038983353,0,0,5.481224596,1.011599678,34.32313047,34.32313047
16.72629239,1.310468116,0,0,5.481224596,1.011599678,42.91766572,42.91766572
16.68998927,1.274164992,0,0,5.481224596,1.011599678,42.20881324,42.20881324
16.93787159,1.522047313,0,0,5.481224596,1.011599678,49.91013215,49.91013215
16.80842069,1.392596416,0,0,5.481224596,1.011599678,46.18303301,46.18303301
16.98560614,1.569781869,0,0,5.481224596,1.011599678,51.47037945,51.47037945
16.81161978,1.395795503,0,0,5.481224596,1.011599678,46.26828734,46.26828734
16.98627633,1.570452058,0,0,5.481224596,1.011599678,51.4579431,51.4579431
16.82580172,1.409977447,0,0,5.481224596,1.011599678,46.71105384,46.71105384
17.0146269,1.598802625,0,0,5.481224596,1.011599678,52.35780965,52.35780965
16.83939938,1.423575104,0,0,5.481224596,1.011599678,47.14925831,47.14925831
18.89466908,3.478844803,0,0,5.481224596,1.011599678,76.62172899,76.62172899
33.43607491,3.478844803,0,0,21.92489839,5.05799839,66.60114875,66.60114875
49.9402144,3.478844803,0,0,38.36857217,8.092797425,56.34239742,56.34239742
61.91426327,3.478844803,0,0,49.33102137,9.104397103,46.96614986,46.96614986
61.91426327,3.478844803,0,0,49.33102137,9.104397103,38.55814929,38.55814929
61.91426327,3.478844803,0,0,49.33102137,9.104397103,24.97182642,24.97182642
55.421439,3.478844803,0,0,43.84979677,8.092797425,12.78045714,12.78045714
61.91426327,3.478844803,0,0,49.33102137,9.104397103,5.654141191,5.654141191
61.91426327,3.478844803,0,0,49.33102137,9.104397103,4.771196478,4.771196478
61.91426327,3.478844803,0,0,49.33102137,9.104397103,4.773797228,4.773797228
61.91426327,3.478844803,0,0,49.33102137,9.104397103,6.420900185,6.420900185
28.15581444,0.229908607,0,0,16.44367379,4.046398712,7.830658196,7.830658196
16.01166827,0.595843992,0,0,5.481224596,1.011599678,20.12950176,20.12950176
16.31695366,0.901129388,0,0,5.481224596,1.011599678,29.94593739,29.94593739
16.45395049,1.038126219,0,0,5.481224596,1.011599678,34.58181722,34.58181722
16.72091683,1.305092553,0,0,5.481224596,1.011599678,43.15595093,43.15595093
16.69789073,1.282066453,0,0,5.481224596,1.011599678,42.63069306,42.63069306
16.88725542,1.471431143,0,0,5.481224596,1.011599678,48.54989356,48.54989356
16.82101425,1.405189975,0,0,5.481224596,1.011599678,46.69656146,46.69656146
17.04883945,1.633015177,0,0,5.481224596,1.011599678,53.81050835,53.81050835
16.92878153,1.512957252,0,0,5.481224596,1.011599678,50.28320038,50.28320038
17.16390886,1.74808459,0,0,5.481224596,1.011599678,57.55962347,57.55962347
17.02570277,1.609878498,0,0,5.481224596,1.011599678,53.55652766,53.55652766
17.27774379,1.861919516,0,0,5.481224596,1.011599678,61.37034788,61.37034788
18.89466908,3.478844803,0,0,5.481224596,1.011599678,87.18129626,87.18129626
33.43607491,3.478844803,0,0,21.92489839,5.05799839,75.40930173,75.40930173
49.9402144,3.478844803,0,0,38.36857217,8.092797425,57.4977366,57.4977366
61.91426327,3.478844803,0,0,49.33102137,9.104397103,38.73822043,38.73822043
61.91426327,3.478844803,0,0,49.33102137,9.104397103,27.07768267,27.07768267
61.91426327,3.478844803,0,0,49.33102137,9.104397103,16.02787563,16.02787563
55.421439,3.478844803,0,0,43.84979677,8.092797425,7.248163161,7.248163161
61.91426327,3.478844803,0,0,49.33102137,9.104397103,4.571788243,4.571788243
61.91426327,3.478844803,0,0,49.33102137,9.104397103,3.872519611,3.872519611
61.91426327,3.478844803,0,0,49.33102137,9.104397103,4.927241971,4.927241971
61.91426327,3.478844803,0,0,49.33102137,9.104397103,6.238746909,6.238746909
28.1022756,0.176369765,0,0,16.44367379,4.046398712,6.01571281,6.01571281
15.81950811,0.40368384,0,0,5.481224596,1.011599678,13.73602081,13.73602081
16.30367269,0.887848416,0,0,5.481224596,1.011599678,29.62100549,29.62100549
16.16721887,0.751394598,0,0,5.481224596,1.011599678,24.95225658,24.95225658
16.42627711,1.010452834,0,0,5.481224596,1.011599678,33.5886864,33.5886864
16.18515143,0.769327151,0,0,5.481224596,1.011599678,25.47074909,25.47074909
16.53265479,1.116830513,0,0,5.481224596,1.011599678,37.00422459,37.00422459
16.31180867,0.895984396,0,0,5.481224596,1.011599678,29.57275731,29.57275731
16.71545804,1.29963377,0,0,5.481224596,1.011599678,42.99176611,42.99176611
16.49084846,1.075024181,0,0,5.481224596,1.011599678,35.4250994,35.4250994
16.99288463,1.577060351,0,0,5.481224596,1.011599678,52.16497355,52.16497355
16.6542731,1.238448825,0,0,5.481224596,1.011599678,40.81654864,40.81654864
17.12663171,1.71080744,0,0,5.481224596,1.011599678,56.59994157,56.59994157
18.89466908,3.478844803,0,0,5.481224596,1.011599678,76.24895365,76.24895365
33.43607491,3.478844803,0,0,21.92489839,5.05799839,64.19020513,64.19020513
49.9402144,3.478844803,0,0,38.36857217,8.092797425,49.38484757,49.38484757
61.91426327,3.478844803,0,0,49.33102137,9.104397103,36.74430555,36.74430555
61.91426327,3.478844803,0,0,49.33102137,9.104397103,22.81889206,22.81889206
61.91426327,3.478844803,0,0,49.33102137,9.104397103,9.742062873,9.742062873
55.421439,3.478844803,0,0,43.84979677,8.092797425,8.376005933,8.376005933
61.91426327,3.478844803,0,0,49.33102137,9.104397103,8.01869417,8.01869417
